layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
1,30,1,órgano,-0.006093346979469061,-0.005093875341117382,0.0009994716383516788,0.032922833479267166,0.002773693035220407
2,30,1,órgano,-0.041447170078754425,-0.05650806427001953,0.015060894191265106,0.03558236367980692,0.002909924291509832
3,30,1,órgano,-0.04275394603610039,-0.07821096479892731,0.03545701876282692,0.0362051867661958,0.0028435909711909874
4,30,1,órgano,-0.03745514899492264,-0.07700669020414352,0.039551541209220886,0.03819983726010678,0.0029046797532844455
5,30,1,órgano,-0.022979240864515305,-0.08186107128858566,0.05888183042407036,0.038249375858403586,0.0031222517467718396
6,30,1,órgano,-0.019773922860622406,-0.08507727086544037,0.06530334800481796,0.03993746591731906,0.0032156257157578186
7,30,1,órgano,-0.02864476665854454,-0.09518156200647354,0.066536795347929,0.04250782051004787,0.00344274382837992
8,30,1,órgano,-0.046272486448287964,-0.10046479105949402,0.054192304611206055,0.04290579281192511,0.0034902497406553603
9,30,1,órgano,-0.06431203335523605,-0.09786269068717957,0.03355065733194351,0.046466251161504296,0.003399703369267309
10,30,1,órgano,-0.0690794438123703,-0.08264908194541931,0.013569638133049011,0.0458868598922136,0.0033067222394025206
11,30,1,órgano,-0.06869274377822876,-0.07744717597961426,0.008754432201385498,0.041903080577228934,0.0032213605934921525
12,30,1,órgano,-0.07146945595741272,-0.06723948568105698,0.004229970276355743,0.040771800638275575,0.003366428373720518
0,30,2,órgano,0.3355642855167389,0.2930547595024109,0.042509526014328,0.06873205263524297,0.0061593538118339414
1,30,2,órgano,0.002276398241519928,0.015360869467258453,0.013084471225738525,0.032922833479267166,0.002773693035220407
2,30,2,órgano,-0.04360593110322952,0.003241077996790409,0.04684700910001993,0.03558236367980692,0.002909924291509832
3,30,2,órgano,-0.07004635035991669,-0.01958686113357544,0.05045948922634125,0.0362051867661958,0.0028435909711909874
4,30,2,órgano,-0.08568449318408966,-0.03014932945370674,0.05553516373038292,0.03819983726010678,0.0029046797532844455
5,30,2,órgano,-0.08911804854869843,-0.02976934425532818,0.05934870429337025,0.038249375858403586,0.0031222517467718396
6,30,2,órgano,-0.0803053230047226,-0.04228144884109497,0.038023874163627625,0.03993746591731906,0.0032156257157578186
7,30,2,órgano,-0.08345048129558563,-0.05285131186246872,0.030599169433116913,0.04250782051004787,0.00344274382837992
8,30,2,órgano,-0.08712786436080933,-0.0510045662522316,0.03612329810857773,0.04290579281192511,0.0034902497406553603
9,30,2,órgano,-0.09080028533935547,-0.054265398532152176,0.03653488680720329,0.046466251161504296,0.003399703369267309
10,30,2,órgano,-0.08063271641731262,-0.05630933493375778,0.02432338148355484,0.0458868598922136,0.0033067222394025206
11,30,2,órgano,-0.06206640228629112,-0.05690086632966995,0.00516553595662117,0.041903080577228934,0.0032213605934921525
12,30,2,órgano,-0.039425380527973175,-0.06134077161550522,0.021915391087532043,0.040771800638275575,0.003366428373720518
